1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: C50000007C08CF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 22:41:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 16:41:01 BST 2023
Total Mission Samples:  6280
Total Device Samples:  24891
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
05/08/23 07:41:01,C,11.607
05/08/23 07:56:01,C,12.107
05/08/23 08:11:01,C,11.607
05/08/23 08:26:01,C,12.107
05/08/23 08:41:01,C,12.608
05/08/23 08:56:01,C,12.608
05/08/23 09:11:01,C,12.107
05/08/23 09:26:01,C,12.107
05/08/23 09:41:01,C,12.107
05/08/23 09:56:01,C,11.607
05/08/23 10:11:01,C,12.107
05/08/23 10:26:01,C,12.608
05/08/23 10:41:01,C,13.109
05/08/23 10:56:01,C,12.608
05/08/23 11:11:01,C,12.608
05/08/23 11:26:01,C,13.109
05/08/23 11:41:01,C,13.109
05/08/23 11:56:01,C,12.608
05/08/23 12:11:01,C,12.107
05/08/23 12:26:01,C,12.608
05/08/23 12:41:01,C,12.608
05/08/23 12:56:01,C,13.61
05/08/23 13:11:01,C,13.61
05/08/23 13:26:01,C,13.61
05/08/23 13:41:01,C,13.61
05/08/23 13:56:01,C,14.11
05/08/23 14:11:01,C,13.109
05/08/23 14:26:01,C,12.608
05/08/23 14:41:01,C,12.107
05/08/23 14:56:01,C,12.107
05/08/23 15:11:01,C,11.607
05/08/23 15:26:01,C,11.607
05/08/23 15:41:01,C,11.607
05/08/23 15:56:01,C,12.107
05/08/23 16:11:01,C,12.107
05/08/23 16:26:01,C,11.607
05/08/23 16:41:01,C,12.608
05/08/23 16:56:01,C,12.608
05/08/23 17:11:01,C,12.608
05/08/23 17:26:01,C,13.109
05/08/23 17:41:01,C,12.608
05/08/23 17:56:01,C,12.107
05/08/23 18:11:01,C,12.107
05/08/23 18:26:01,C,12.608
05/08/23 18:41:01,C,12.608
05/08/23 18:56:01,C,11.607
05/08/23 19:11:01,C,11.607
05/08/23 19:26:01,C,11.607
05/08/23 19:41:01,C,11.106
05/08/23 19:56:01,C,11.607
05/08/23 20:11:01,C,11.607
05/08/23 20:26:01,C,11.607
05/08/23 20:41:01,C,11.607
05/08/23 20:56:01,C,11.106
05/08/23 21:11:01,C,10.605
05/08/23 21:26:01,C,10.605
05/08/23 21:41:01,C,10.605
05/08/23 21:56:01,C,10.605
05/08/23 22:11:01,C,10.104
05/08/23 22:26:01,C,9.603
05/08/23 22:41:01,C,9.603
05/08/23 22:56:01,C,9.603
05/08/23 23:11:01,C,9.603
05/08/23 23:26:01,C,9.603
05/08/23 23:41:01,C,9.603
05/08/23 23:56:01,C,9.603
06/08/23 00:11:01,C,9.603
06/08/23 00:26:01,C,9.603
06/08/23 00:41:01,C,9.603
06/08/23 00:56:01,C,9.603
06/08/23 01:11:01,C,9.603
06/08/23 01:26:01,C,9.102
06/08/23 01:41:01,C,9.603
06/08/23 01:56:01,C,9.603
06/08/23 02:11:01,C,9.603
06/08/23 02:26:01,C,9.603
06/08/23 02:41:01,C,9.603
06/08/23 02:56:01,C,9.603
06/08/23 03:11:01,C,9.603
06/08/23 03:26:01,C,9.102
06/08/23 03:41:01,C,9.102
06/08/23 03:56:01,C,9.102
06/08/23 04:11:01,C,9.102
06/08/23 04:26:01,C,9.102
06/08/23 04:41:01,C,9.102
06/08/23 04:56:01,C,9.102
06/08/23 05:11:01,C,9.102
06/08/23 05:26:01,C,9.102
06/08/23 05:41:01,C,9.102
06/08/23 05:56:01,C,9.102
06/08/23 06:11:01,C,9.603
06/08/23 06:26:01,C,9.603
06/08/23 06:41:01,C,9.603
06/08/23 06:56:01,C,9.603
06/08/23 07:11:01,C,9.603
06/08/23 07:26:01,C,9.603
06/08/23 07:41:01,C,9.603
06/08/23 07:56:01,C,9.603
06/08/23 08:11:01,C,9.603
06/08/23 08:26:01,C,9.603
06/08/23 08:41:01,C,9.603
06/08/23 08:56:01,C,9.603
06/08/23 09:11:01,C,9.603
06/08/23 09:26:01,C,9.603
06/08/23 09:41:01,C,9.603
06/08/23 09:56:01,C,9.603
06/08/23 10:11:01,C,9.603
06/08/23 10:26:01,C,9.603
06/08/23 10:41:01,C,9.603
06/08/23 10:56:01,C,9.603
06/08/23 11:11:01,C,9.603
06/08/23 11:26:01,C,9.603
06/08/23 11:41:01,C,9.603
06/08/23 11:56:01,C,9.102
06/08/23 12:11:01,C,9.603
06/08/23 12:26:01,C,9.603
06/08/23 12:41:01,C,9.102
06/08/23 12:56:01,C,9.603
06/08/23 13:11:01,C,9.603
06/08/23 13:26:01,C,9.603
06/08/23 13:41:01,C,9.603
06/08/23 13:56:01,C,9.603
06/08/23 14:11:01,C,9.603
06/08/23 14:26:01,C,8.602
06/08/23 14:41:01,C,8.602
06/08/23 14:56:01,C,8.101
06/08/23 15:11:01,C,7.6
06/08/23 15:26:01,C,7.6
06/08/23 15:41:01,C,7.6
06/08/23 15:56:01,C,7.6
06/08/23 16:11:01,C,7.6
06/08/23 16:26:01,C,7.6
06/08/23 16:41:01,C,7.099
06/08/23 16:56:01,C,7.099
06/08/23 17:11:01,C,7.099
06/08/23 17:26:01,C,7.6
06/08/23 17:41:01,C,7.099
06/08/23 17:56:01,C,7.6
06/08/23 18:11:01,C,7.6
06/08/23 18:26:01,C,7.099
06/08/23 18:41:01,C,7.099
06/08/23 18:56:01,C,7.099
06/08/23 19:11:01,C,6.597
06/08/23 19:26:01,C,6.597
06/08/23 19:41:01,C,6.597
06/08/23 19:56:01,C,6.597
06/08/23 20:11:01,C,6.597
06/08/23 20:26:01,C,6.597
06/08/23 20:41:01,C,6.096
06/08/23 20:56:01,C,6.096
06/08/23 21:11:01,C,6.096
06/08/23 21:26:01,C,6.096
06/08/23 21:41:01,C,6.096
06/08/23 21:56:01,C,6.096
06/08/23 22:11:01,C,6.096
06/08/23 22:26:01,C,6.096
06/08/23 22:41:01,C,6.096
06/08/23 22:56:01,C,6.096
06/08/23 23:11:01,C,6.096
06/08/23 23:26:01,C,6.096
06/08/23 23:41:01,C,6.096
06/08/23 23:56:01,C,6.096
07/08/23 00:11:01,C,6.096
07/08/23 00:26:01,C,5.595
07/08/23 00:41:01,C,6.096
07/08/23 00:56:01,C,6.096
07/08/23 01:11:01,C,5.595
07/08/23 01:26:01,C,5.595
07/08/23 01:41:01,C,5.595
07/08/23 01:56:01,C,5.595
07/08/23 02:11:01,C,5.595
07/08/23 02:26:01,C,5.595
07/08/23 02:41:01,C,5.595
07/08/23 02:56:01,C,5.595
07/08/23 03:11:01,C,5.595
07/08/23 03:26:01,C,6.096
07/08/23 03:41:01,C,6.096
07/08/23 03:56:01,C,6.096
07/08/23 04:11:01,C,6.096
07/08/23 04:26:01,C,6.096
07/08/23 04:41:01,C,6.096
07/08/23 04:56:01,C,6.597
07/08/23 05:11:01,C,6.597
07/08/23 05:26:01,C,6.597
07/08/23 05:41:01,C,6.597
07/08/23 05:56:01,C,6.597
07/08/23 06:11:01,C,6.597
07/08/23 06:26:01,C,6.597
07/08/23 06:41:01,C,7.099
07/08/23 06:56:01,C,7.6
07/08/23 07:11:01,C,7.6
07/08/23 07:26:01,C,7.6
07/08/23 07:41:01,C,7.6
07/08/23 07:56:01,C,7.6
07/08/23 08:11:01,C,7.6
07/08/23 08:26:01,C,7.6
07/08/23 08:41:01,C,7.6
07/08/23 08:56:01,C,7.6
07/08/23 09:11:01,C,7.099
07/08/23 09:26:01,C,7.6
07/08/23 09:41:01,C,7.099
07/08/23 09:56:01,C,7.099
07/08/23 10:11:01,C,7.099
07/08/23 10:26:01,C,7.099
07/08/23 10:41:01,C,7.099
07/08/23 10:56:01,C,7.099
07/08/23 11:11:01,C,7.099
07/08/23 11:26:01,C,7.6
07/08/23 11:41:01,C,7.6
07/08/23 11:56:01,C,7.6
07/08/23 12:11:01,C,7.6
07/08/23 12:26:01,C,7.6
07/08/23 12:41:01,C,8.602
07/08/23 12:56:01,C,8.602
07/08/23 13:11:01,C,8.602
07/08/23 13:26:01,C,8.602
07/08/23 13:41:01,C,9.102
07/08/23 13:56:01,C,8.602
07/08/23 14:11:01,C,8.602
07/08/23 14:26:01,C,8.602
07/08/23 14:41:01,C,9.102
07/08/23 14:56:01,C,8.602
07/08/23 15:11:01,C,8.101
07/08/23 15:26:01,C,7.6
07/08/23 15:41:01,C,8.101
07/08/23 15:56:01,C,7.6
07/08/23 16:11:01,C,7.6
07/08/23 16:26:01,C,8.101
07/08/23 16:41:01,C,8.101
07/08/23 16:56:01,C,8.101
07/08/23 17:11:01,C,7.6
07/08/23 17:26:01,C,7.6
07/08/23 17:41:01,C,7.099
07/08/23 17:56:01,C,6.597
07/08/23 18:11:01,C,6.096
07/08/23 18:26:01,C,6.096
07/08/23 18:41:01,C,6.096
07/08/23 18:56:01,C,6.096
07/08/23 19:11:01,C,5.595
07/08/23 19:26:01,C,5.595
07/08/23 19:41:01,C,5.595
07/08/23 19:56:01,C,5.094
07/08/23 20:11:01,C,5.094
07/08/23 20:26:01,C,5.094
07/08/23 20:41:01,C,5.094
07/08/23 20:56:01,C,5.094
07/08/23 21:11:01,C,5.094
07/08/23 21:26:01,C,5.094
07/08/23 21:41:01,C,5.094
07/08/23 21:56:01,C,5.094
07/08/23 22:11:01,C,4.593
07/08/23 22:26:01,C,5.094
07/08/23 22:41:01,C,5.094
07/08/23 22:56:01,C,5.094
07/08/23 23:11:01,C,5.094
07/08/23 23:26:01,C,5.094
07/08/23 23:41:01,C,5.094
07/08/23 23:56:01,C,5.094
08/08/23 00:11:01,C,5.094
08/08/23 00:26:01,C,5.094
08/08/23 00:41:01,C,5.094
08/08/23 00:56:01,C,5.094
08/08/23 01:11:01,C,5.094
08/08/23 01:26:01,C,5.094
08/08/23 01:41:01,C,5.094
08/08/23 01:56:01,C,5.094
08/08/23 02:11:01,C,4.593
08/08/23 02:26:01,C,5.094
08/08/23 02:41:01,C,4.593
08/08/23 02:56:01,C,4.593
08/08/23 03:11:01,C,4.593
08/08/23 03:26:01,C,5.094
08/08/23 03:41:01,C,5.094
08/08/23 03:56:01,C,5.094
08/08/23 04:11:01,C,5.094
08/08/23 04:26:01,C,5.094
08/08/23 04:41:01,C,5.094
08/08/23 04:56:01,C,5.094
08/08/23 05:11:01,C,5.595
08/08/23 05:26:01,C,5.595
08/08/23 05:41:01,C,6.597
08/08/23 05:56:01,C,6.597
08/08/23 06:11:01,C,7.099
08/08/23 06:26:01,C,7.099
08/08/23 06:41:01,C,7.099
08/08/23 06:56:01,C,7.6
08/08/23 07:11:01,C,7.6
08/08/23 07:26:01,C,7.6
08/08/23 07:41:01,C,8.101
08/08/23 07:56:01,C,8.602
08/08/23 08:11:01,C,8.602
08/08/23 08:26:01,C,9.102
08/08/23 08:41:01,C,9.102
08/08/23 08:56:01,C,10.605
08/08/23 09:11:01,C,12.608
08/08/23 09:26:01,C,12.608
08/08/23 09:41:01,C,12.107
08/08/23 09:56:01,C,11.106
08/08/23 10:11:01,C,14.11
08/08/23 10:26:01,C,15.111
08/08/23 10:41:01,C,15.612
08/08/23 10:56:01,C,16.113
08/08/23 11:11:01,C,16.113
08/08/23 11:26:01,C,18.114
08/08/23 11:41:01,C,20.116
08/08/23 11:56:01,C,18.615
08/08/23 12:11:01,C,18.114
08/08/23 12:26:01,C,18.114
08/08/23 12:41:01,C,17.614
08/08/23 12:56:01,C,17.614
08/08/23 13:11:01,C,17.114
08/08/23 13:26:01,C,14.11
08/08/23 13:41:01,C,11.607
08/08/23 13:56:01,C,16.113
08/08/23 14:11:01,C,19.115
08/08/23 14:26:01,C,18.615
08/08/23 14:41:01,C,19.115
08/08/23 14:56:01,C,18.615
08/08/23 15:11:01,C,16.613
08/08/23 15:26:01,C,17.114
08/08/23 15:41:01,C,15.612
08/08/23 15:56:01,C,15.612
08/08/23 16:11:01,C,14.11
08/08/23 16:26:01,C,13.61
08/08/23 16:41:01,C,11.607
08/08/23 16:56:01,C,14.11
08/08/23 17:11:01,C,14.11
08/08/23 17:26:01,C,14.11
08/08/23 17:41:01,C,13.109
08/08/23 17:56:01,C,13.109
08/08/23 18:11:01,C,12.608
08/08/23 18:26:01,C,12.608
08/08/23 18:41:01,C,12.608
08/08/23 18:56:01,C,12.608
08/08/23 19:11:01,C,13.109
08/08/23 19:26:01,C,13.109
08/08/23 19:41:01,C,13.61
08/08/23 19:56:01,C,13.61
08/08/23 20:11:01,C,12.107
08/08/23 20:26:01,C,12.608
08/08/23 20:41:01,C,12.608
08/08/23 20:56:01,C,12.107
08/08/23 21:11:01,C,12.107
08/08/23 21:26:01,C,11.106
08/08/23 21:41:01,C,11.106
08/08/23 21:56:01,C,10.605
08/08/23 22:11:01,C,10.605
08/08/23 22:26:01,C,10.104
08/08/23 22:41:01,C,9.603
08/08/23 22:56:01,C,9.102
08/08/23 23:11:01,C,9.102
08/08/23 23:26:01,C,9.102
08/08/23 23:41:01,C,8.602
08/08/23 23:56:01,C,8.602
09/08/23 00:11:01,C,8.101
09/08/23 00:26:01,C,8.101
09/08/23 00:41:01,C,8.101
09/08/23 00:56:01,C,8.101
09/08/23 01:11:01,C,8.101
09/08/23 01:26:01,C,7.6
09/08/23 01:41:01,C,8.602
09/08/23 01:56:01,C,7.6
09/08/23 02:11:01,C,7.6
09/08/23 02:26:01,C,8.602
09/08/23 02:41:01,C,7.6
09/08/23 02:56:01,C,7.6
09/08/23 03:11:01,C,8.101
09/08/23 03:26:01,C,8.602
09/08/23 03:41:01,C,8.602
09/08/23 03:56:01,C,8.602
09/08/23 04:11:01,C,9.102
09/08/23 04:26:01,C,9.102
09/08/23 04:41:01,C,9.102
09/08/23 04:56:01,C,9.102
09/08/23 05:11:01,C,9.102
09/08/23 05:26:01,C,9.102
09/08/23 05:41:01,C,9.603
09/08/23 05:56:01,C,9.603
09/08/23 06:11:01,C,10.104
09/08/23 06:26:01,C,10.104
09/08/23 06:41:01,C,10.605
09/08/23 06:56:01,C,11.106
09/08/23 07:11:01,C,11.607
09/08/23 07:26:01,C,11.607
09/08/23 07:41:01,C,11.607
09/08/23 07:56:01,C,11.607
09/08/23 08:11:01,C,11.607
09/08/23 08:26:01,C,11.607
09/08/23 08:41:01,C,12.608
09/08/23 08:56:01,C,12.107
09/08/23 09:11:01,C,13.109
09/08/23 09:26:01,C,13.109
09/08/23 09:41:01,C,13.109
09/08/23 09:56:01,C,14.11
09/08/23 10:11:01,C,11.607
09/08/23 10:26:01,C,13.109
09/08/23 10:41:01,C,14.11
09/08/23 10:56:01,C,14.611
09/08/23 11:11:01,C,15.111
09/08/23 11:26:01,C,13.109
09/08/23 11:41:01,C,12.107
09/08/23 11:56:01,C,12.107
09/08/23 12:11:01,C,15.612
09/08/23 12:26:01,C,12.608
09/08/23 12:41:01,C,12.608
09/08/23 12:56:01,C,12.608
09/08/23 13:11:01,C,11.607
09/08/23 13:26:01,C,12.608
09/08/23 13:41:01,C,12.608
09/08/23 13:56:01,C,14.611
09/08/23 14:11:01,C,14.611
09/08/23 14:26:01,C,15.111
09/08/23 14:41:01,C,15.612
09/08/23 14:56:01,C,16.113
09/08/23 15:11:01,C,16.613
09/08/23 15:26:01,C,14.11
09/08/23 15:41:01,C,15.612
09/08/23 15:56:01,C,16.613
09/08/23 16:11:01,C,15.612
09/08/23 16:26:01,C,18.114
09/08/23 16:41:01,C,17.114
09/08/23 16:56:01,C,17.614
09/08/23 17:11:01,C,18.615
09/08/23 17:26:01,C,19.115
09/08/23 17:41:01,C,18.615
09/08/23 17:56:01,C,20.116
09/08/23 18:11:01,C,21.116
09/08/23 18:26:01,C,19.616
09/08/23 18:41:01,C,18.615
09/08/23 18:56:01,C,18.114
09/08/23 19:11:01,C,18.114
09/08/23 19:26:01,C,18.114
09/08/23 19:41:01,C,18.114
09/08/23 19:56:01,C,17.614
09/08/23 20:11:01,C,16.613
09/08/23 20:26:01,C,16.613
09/08/23 20:41:01,C,15.612
09/08/23 20:56:01,C,15.612
09/08/23 21:11:01,C,15.111
09/08/23 21:26:01,C,14.611
09/08/23 21:41:01,C,14.11
09/08/23 21:56:01,C,13.61
09/08/23 22:11:01,C,12.608
09/08/23 22:26:01,C,12.107
09/08/23 22:41:01,C,11.106
09/08/23 22:56:01,C,10.605
09/08/23 23:11:01,C,10.104
09/08/23 23:26:01,C,9.603
09/08/23 23:41:01,C,8.602
09/08/23 23:56:01,C,7.099
10/08/23 00:11:01,C,6.597
10/08/23 00:26:01,C,6.597
10/08/23 00:41:01,C,7.099
10/08/23 00:56:01,C,8.101
10/08/23 01:11:01,C,8.101
10/08/23 01:26:01,C,8.101
10/08/23 01:41:01,C,8.602
10/08/23 01:56:01,C,8.101
10/08/23 02:11:01,C,7.099
10/08/23 02:26:01,C,8.602
10/08/23 02:41:01,C,9.102
10/08/23 02:56:01,C,7.6
10/08/23 03:11:01,C,7.6
10/08/23 03:26:01,C,8.602
10/08/23 03:41:01,C,8.602
10/08/23 03:56:01,C,9.102
10/08/23 04:11:01,C,8.602
10/08/23 04:26:01,C,8.101
10/08/23 04:41:01,C,8.101
10/08/23 04:56:01,C,8.602
10/08/23 05:11:01,C,10.104
10/08/23 05:26:01,C,11.607
10/08/23 05:41:01,C,11.106
10/08/23 05:56:01,C,10.605
10/08/23 06:11:01,C,10.104
10/08/23 06:26:01,C,9.603
10/08/23 06:41:01,C,9.603
10/08/23 06:56:01,C,12.608
10/08/23 07:11:01,C,12.608
10/08/23 07:26:01,C,12.608
10/08/23 07:41:01,C,13.109
10/08/23 07:56:01,C,14.11
10/08/23 08:11:01,C,15.111
10/08/23 08:26:01,C,15.111
10/08/23 08:41:01,C,15.111
10/08/23 08:56:01,C,14.11
10/08/23 09:11:01,C,14.11
10/08/23 09:26:01,C,14.611
10/08/23 09:41:01,C,15.111
10/08/23 09:56:01,C,18.114
10/08/23 10:11:01,C,17.614
10/08/23 10:26:01,C,16.613
10/08/23 10:41:01,C,17.114
10/08/23 10:56:01,C,16.613
10/08/23 11:11:01,C,14.11
10/08/23 11:26:01,C,19.115
10/08/23 11:41:01,C,17.614
10/08/23 11:56:01,C,16.613
10/08/23 12:11:01,C,13.61
10/08/23 12:26:01,C,13.61
10/08/23 12:41:01,C,13.61
10/08/23 12:56:01,C,13.109
10/08/23 13:11:01,C,12.608
10/08/23 13:26:01,C,13.109
10/08/23 13:41:01,C,13.109
10/08/23 13:56:01,C,13.109
10/08/23 14:11:01,C,14.11
10/08/23 14:26:01,C,14.611
10/08/23 14:41:01,C,17.114
10/08/23 14:56:01,C,16.113
10/08/23 15:11:01,C,16.613
10/08/23 15:26:01,C,15.111
10/08/23 15:41:01,C,14.11
10/08/23 15:56:01,C,12.608
10/08/23 16:11:01,C,12.608
10/08/23 16:26:01,C,13.109
10/08/23 16:41:01,C,12.608
10/08/23 16:56:01,C,12.608
10/08/23 17:11:01,C,12.107
10/08/23 17:26:01,C,11.607
10/08/23 17:41:01,C,11.607
10/08/23 17:56:01,C,11.607
10/08/23 18:11:01,C,11.607
10/08/23 18:26:01,C,11.607
10/08/23 18:41:01,C,11.607
10/08/23 18:56:01,C,11.106
10/08/23 19:11:01,C,11.607
10/08/23 19:26:01,C,11.106
10/08/23 19:41:01,C,10.605
10/08/23 19:56:01,C,10.605
10/08/23 20:11:01,C,10.104
10/08/23 20:26:01,C,10.104
10/08/23 20:41:01,C,10.104
10/08/23 20:56:01,C,10.104
10/08/23 21:11:01,C,10.104
10/08/23 21:26:01,C,10.104
10/08/23 21:41:01,C,10.104
10/08/23 21:56:01,C,10.104
10/08/23 22:11:01,C,9.603
10/08/23 22:26:01,C,9.603
10/08/23 22:41:01,C,9.603
10/08/23 22:56:01,C,9.102
10/08/23 23:11:01,C,9.603
10/08/23 23:26:01,C,9.102
10/08/23 23:41:01,C,9.102
10/08/23 23:56:01,C,9.102
11/08/23 00:11:01,C,9.102
11/08/23 00:26:01,C,8.602
11/08/23 00:41:01,C,8.602
11/08/23 00:56:01,C,9.102
11/08/23 01:11:01,C,9.102
11/08/23 01:26:01,C,9.102
11/08/23 01:41:01,C,9.102
11/08/23 01:56:01,C,8.602
11/08/23 02:11:01,C,8.602
11/08/23 02:26:01,C,8.602
11/08/23 02:41:01,C,9.102
11/08/23 02:56:01,C,9.102
11/08/23 03:11:01,C,9.603
11/08/23 03:26:01,C,9.603
11/08/23 03:41:01,C,9.603
11/08/23 03:56:01,C,10.104
11/08/23 04:11:01,C,10.104
11/08/23 04:26:01,C,10.605
11/08/23 04:41:01,C,11.106
11/08/23 04:56:01,C,10.104
11/08/23 05:11:01,C,9.102
11/08/23 05:26:01,C,9.603
11/08/23 05:41:01,C,10.605
11/08/23 05:56:01,C,12.107
11/08/23 06:11:01,C,13.109
11/08/23 06:26:01,C,14.611
11/08/23 06:41:01,C,14.611
11/08/23 06:56:01,C,14.611
11/08/23 07:11:01,C,12.608
11/08/23 07:26:01,C,11.607
11/08/23 07:41:01,C,13.109
11/08/23 07:56:01,C,11.607
11/08/23 08:11:01,C,14.11
11/08/23 08:26:01,C,12.107
11/08/23 08:41:01,C,10.605
11/08/23 08:56:01,C,9.603
11/08/23 09:11:01,C,12.107
11/08/23 09:26:01,C,12.107
11/08/23 09:41:01,C,10.605
11/08/23 09:56:01,C,12.107
11/08/23 10:11:01,C,12.608
11/08/23 10:26:01,C,14.11
11/08/23 10:41:01,C,12.608
11/08/23 10:56:01,C,12.608
11/08/23 11:11:01,C,11.607
11/08/23 11:26:01,C,11.106
11/08/23 11:41:01,C,11.607
11/08/23 11:56:01,C,12.107
11/08/23 12:11:01,C,13.109
11/08/23 12:26:01,C,13.61
11/08/23 12:41:01,C,13.109
11/08/23 12:56:01,C,13.109
11/08/23 13:11:01,C,13.109
11/08/23 13:26:01,C,13.61
11/08/23 13:41:01,C,13.61
11/08/23 13:56:01,C,13.61
11/08/23 14:11:01,C,16.613
11/08/23 14:26:01,C,17.614
11/08/23 14:41:01,C,14.611
11/08/23 14:56:01,C,13.109
11/08/23 15:11:01,C,12.107
11/08/23 15:26:01,C,11.607
11/08/23 15:41:01,C,10.605
11/08/23 15:56:01,C,11.607
11/08/23 16:11:01,C,12.608
11/08/23 16:26:01,C,12.608
11/08/23 16:41:01,C,13.109
11/08/23 16:56:01,C,12.107
11/08/23 17:11:01,C,11.607
11/08/23 17:26:01,C,11.106
11/08/23 17:41:01,C,11.106
11/08/23 17:56:01,C,10.605
11/08/23 18:11:01,C,10.104
11/08/23 18:26:01,C,10.104
11/08/23 18:41:01,C,10.104
11/08/23 18:56:01,C,9.603
11/08/23 19:11:01,C,9.603
11/08/23 19:26:01,C,9.603
11/08/23 19:41:01,C,9.102
11/08/23 19:56:01,C,9.102
11/08/23 20:11:01,C,9.102
11/08/23 20:26:01,C,8.602
11/08/23 20:41:01,C,8.602
11/08/23 20:56:01,C,8.602
11/08/23 21:11:01,C,8.602
11/08/23 21:26:01,C,8.602
11/08/23 21:41:01,C,8.602
11/08/23 21:56:01,C,9.102
11/08/23 22:11:01,C,9.102
11/08/23 22:26:01,C,9.102
11/08/23 22:41:01,C,9.102
11/08/23 22:56:01,C,9.102
11/08/23 23:11:01,C,8.602
11/08/23 23:26:01,C,8.602
11/08/23 23:41:01,C,8.602
11/08/23 23:56:01,C,8.602
12/08/23 00:11:01,C,8.602
12/08/23 00:26:01,C,8.602
12/08/23 00:41:01,C,8.602
12/08/23 00:56:01,C,8.101
12/08/23 01:11:01,C,8.602
12/08/23 01:26:01,C,8.602
12/08/23 01:41:01,C,8.602
12/08/23 01:56:01,C,8.602
12/08/23 02:11:01,C,8.602
12/08/23 02:26:01,C,8.602
12/08/23 02:41:01,C,8.602
12/08/23 02:56:01,C,8.602
12/08/23 03:11:01,C,8.602
12/08/23 03:26:01,C,8.602
12/08/23 03:41:01,C,8.602
12/08/23 03:56:01,C,9.102
12/08/23 04:11:01,C,9.102
12/08/23 04:26:01,C,9.102
12/08/23 04:41:01,C,9.102
12/08/23 04:56:01,C,9.102
12/08/23 05:11:01,C,8.602
12/08/23 05:26:01,C,8.602
12/08/23 05:41:01,C,9.102
12/08/23 05:56:01,C,9.603
12/08/23 06:11:01,C,9.603
12/08/23 06:26:01,C,10.104
12/08/23 06:41:01,C,10.605
12/08/23 06:56:01,C,11.607
12/08/23 07:11:01,C,12.107
12/08/23 07:26:01,C,12.107
12/08/23 07:41:01,C,12.107
12/08/23 07:56:01,C,12.608
12/08/23 08:11:01,C,11.607
12/08/23 08:26:01,C,11.106
12/08/23 08:41:01,C,11.607
12/08/23 08:56:01,C,11.106
12/08/23 09:11:01,C,12.107
12/08/23 09:26:01,C,12.608
12/08/23 09:41:01,C,12.608
12/08/23 09:56:01,C,13.109
12/08/23 10:11:01,C,12.608
12/08/23 10:26:01,C,12.107
12/08/23 10:41:01,C,11.106
12/08/23 10:56:01,C,11.106
12/08/23 11:11:01,C,11.106
12/08/23 11:26:01,C,10.605
12/08/23 11:41:01,C,10.605
12/08/23 11:56:01,C,10.605
12/08/23 12:11:01,C,10.605
12/08/23 12:26:01,C,10.605
12/08/23 12:41:01,C,10.605
12/08/23 12:56:01,C,11.106
12/08/23 13:11:01,C,11.106
12/08/23 13:26:01,C,10.605
12/08/23 13:41:01,C,11.106
12/08/23 13:56:01,C,11.607
12/08/23 14:11:01,C,11.607
12/08/23 14:26:01,C,11.607
12/08/23 14:41:01,C,11.607
12/08/23 14:56:01,C,11.607
12/08/23 15:11:01,C,11.607
12/08/23 15:26:01,C,12.107
12/08/23 15:41:01,C,12.107
12/08/23 15:56:01,C,12.107
12/08/23 16:11:01,C,11.607
12/08/23 16:26:01,C,12.107
12/08/23 16:41:01,C,12.107
12/08/23 16:56:01,C,11.607
12/08/23 17:11:01,C,11.607
12/08/23 17:26:01,C,12.107
12/08/23 17:41:01,C,11.607
12/08/23 17:56:01,C,11.607
12/08/23 18:11:01,C,11.106
12/08/23 18:26:01,C,11.106
12/08/23 18:41:01,C,10.605
12/08/23 18:56:01,C,10.605
12/08/23 19:11:01,C,10.605
12/08/23 19:26:01,C,11.106
12/08/23 19:41:01,C,11.106
12/08/23 19:56:01,C,11.106
12/08/23 20:11:01,C,11.607
12/08/23 20:26:01,C,11.106
12/08/23 20:41:01,C,11.106
12/08/23 20:56:01,C,11.106
12/08/23 21:11:01,C,10.605
12/08/23 21:26:01,C,10.104
12/08/23 21:41:01,C,9.603
12/08/23 21:56:01,C,9.603
12/08/23 22:11:01,C,9.102
12/08/23 22:26:01,C,8.602
12/08/23 22:41:01,C,8.602
12/08/23 22:56:01,C,8.602
12/08/23 23:11:01,C,8.602
12/08/23 23:26:01,C,8.602
12/08/23 23:41:01,C,8.602
12/08/23 23:56:01,C,9.102
13/08/23 00:11:01,C,8.602
13/08/23 00:26:01,C,8.602
13/08/23 00:41:01,C,8.602
13/08/23 00:56:01,C,8.101
13/08/23 01:11:01,C,8.101
13/08/23 01:26:01,C,8.101
13/08/23 01:41:01,C,8.101
13/08/23 01:56:01,C,7.6
13/08/23 02:11:01,C,8.101
13/08/23 02:26:01,C,8.101
13/08/23 02:41:01,C,8.101
13/08/23 02:56:01,C,8.101
13/08/23 03:11:01,C,8.101
13/08/23 03:26:01,C,8.602
13/08/23 03:41:01,C,8.602
13/08/23 03:56:01,C,9.102
13/08/23 04:11:01,C,9.102
13/08/23 04:26:01,C,8.602
13/08/23 04:41:01,C,8.602
13/08/23 04:56:01,C,9.102
13/08/23 05:11:01,C,8.602
