1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3E00000078683641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:16:01 BST 2023
Total Mission Samples:  6349
Total Device Samples:  24571
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
05/08/23 08:16:01,C,12.069
05/08/23 08:31:01,C,12.069
05/08/23 08:46:01,C,12.571
05/08/23 09:01:01,C,12.571
05/08/23 09:16:01,C,12.069
05/08/23 09:31:01,C,12.571
05/08/23 09:46:01,C,12.069
05/08/23 10:01:01,C,12.069
05/08/23 10:16:01,C,13.072
05/08/23 10:31:01,C,13.072
05/08/23 10:46:01,C,13.072
05/08/23 11:01:01,C,12.571
05/08/23 11:16:01,C,13.072
05/08/23 11:31:01,C,13.072
05/08/23 11:46:01,C,13.072
05/08/23 12:01:01,C,12.571
05/08/23 12:16:01,C,12.571
05/08/23 12:31:01,C,13.072
05/08/23 12:46:01,C,13.072
05/08/23 13:01:01,C,13.573
05/08/23 13:16:01,C,14.075
05/08/23 13:31:01,C,14.075
05/08/23 13:46:01,C,14.576
05/08/23 14:01:01,C,13.573
05/08/23 14:16:01,C,12.571
05/08/23 14:31:01,C,12.069
05/08/23 14:46:01,C,11.568
05/08/23 15:01:01,C,11.568
05/08/23 15:16:01,C,11.568
05/08/23 15:31:01,C,12.069
05/08/23 15:46:01,C,12.069
05/08/23 16:01:01,C,11.568
05/08/23 16:16:01,C,12.069
05/08/23 16:31:01,C,12.069
05/08/23 16:46:01,C,12.571
05/08/23 17:01:01,C,13.072
05/08/23 17:16:01,C,13.072
05/08/23 17:31:01,C,13.573
05/08/23 17:46:01,C,12.069
05/08/23 18:01:01,C,12.069
05/08/23 18:16:01,C,12.571
05/08/23 18:31:01,C,13.573
05/08/23 18:46:01,C,12.571
05/08/23 19:01:01,C,11.568
05/08/23 19:16:01,C,11.568
05/08/23 19:31:01,C,11.568
05/08/23 19:46:01,C,11.568
05/08/23 20:01:01,C,11.568
05/08/23 20:16:01,C,11.568
05/08/23 20:31:01,C,12.069
05/08/23 20:46:01,C,11.568
05/08/23 21:01:01,C,10.564
05/08/23 21:16:01,C,10.564
05/08/23 21:31:01,C,10.564
05/08/23 21:46:01,C,10.564
05/08/23 22:01:01,C,10.063
05/08/23 22:16:01,C,9.561
05/08/23 22:31:01,C,9.059
05/08/23 22:46:01,C,9.059
05/08/23 23:01:01,C,9.059
05/08/23 23:16:01,C,9.059
05/08/23 23:31:01,C,9.059
05/08/23 23:46:01,C,9.059
06/08/23 00:01:01,C,9.059
06/08/23 00:16:01,C,9.059
06/08/23 00:31:01,C,9.059
06/08/23 00:46:01,C,9.059
06/08/23 01:01:01,C,9.059
06/08/23 01:16:01,C,9.059
06/08/23 01:31:01,C,9.059
06/08/23 01:46:01,C,9.059
06/08/23 02:01:01,C,9.561
06/08/23 02:16:01,C,9.059
06/08/23 02:31:01,C,9.561
06/08/23 02:46:01,C,9.059
06/08/23 03:01:01,C,9.059
06/08/23 03:16:01,C,9.059
06/08/23 03:31:01,C,8.557
06/08/23 03:46:01,C,9.059
06/08/23 04:01:01,C,9.059
06/08/23 04:16:01,C,8.557
06/08/23 04:31:01,C,8.557
06/08/23 04:46:01,C,8.557
06/08/23 05:01:01,C,8.557
06/08/23 05:16:01,C,9.059
06/08/23 05:31:01,C,9.059
06/08/23 05:46:01,C,9.059
06/08/23 06:01:01,C,9.059
06/08/23 06:16:01,C,9.059
06/08/23 06:31:01,C,9.059
06/08/23 06:46:01,C,9.561
06/08/23 07:01:01,C,9.561
06/08/23 07:16:01,C,9.561
06/08/23 07:31:01,C,9.561
06/08/23 07:46:01,C,9.059
06/08/23 08:01:01,C,9.561
06/08/23 08:16:01,C,9.561
06/08/23 08:31:01,C,9.561
06/08/23 08:46:01,C,9.561
06/08/23 09:01:01,C,9.561
06/08/23 09:16:01,C,9.561
06/08/23 09:31:01,C,9.561
06/08/23 09:46:01,C,9.561
06/08/23 10:01:01,C,9.561
06/08/23 10:16:01,C,9.561
06/08/23 10:31:01,C,9.561
06/08/23 10:46:01,C,9.561
06/08/23 11:01:01,C,9.059
06/08/23 11:16:01,C,9.059
06/08/23 11:31:01,C,9.059
06/08/23 11:46:01,C,9.059
06/08/23 12:01:01,C,9.059
06/08/23 12:16:01,C,9.059
06/08/23 12:31:01,C,9.561
06/08/23 12:46:01,C,9.561
06/08/23 13:01:01,C,9.561
06/08/23 13:16:01,C,9.561
06/08/23 13:31:01,C,9.561
06/08/23 13:46:01,C,9.561
06/08/23 14:01:01,C,9.561
06/08/23 14:16:01,C,9.561
06/08/23 14:31:01,C,8.055
06/08/23 14:46:01,C,8.055
06/08/23 15:01:01,C,8.055
06/08/23 15:16:01,C,7.553
06/08/23 15:31:01,C,7.553
06/08/23 15:46:01,C,7.553
06/08/23 16:01:01,C,7.051
06/08/23 16:16:01,C,7.051
06/08/23 16:31:01,C,7.051
06/08/23 16:46:01,C,7.051
06/08/23 17:01:01,C,7.051
06/08/23 17:16:01,C,7.051
06/08/23 17:31:01,C,7.553
06/08/23 17:46:01,C,7.051
06/08/23 18:01:01,C,7.553
06/08/23 18:16:01,C,7.553
06/08/23 18:31:01,C,6.549
06/08/23 18:46:01,C,6.549
06/08/23 19:01:01,C,6.549
06/08/23 19:16:01,C,6.549
06/08/23 19:31:01,C,6.047
06/08/23 19:46:01,C,6.047
06/08/23 20:01:01,C,6.047
06/08/23 20:16:01,C,6.047
06/08/23 20:31:01,C,5.544
06/08/23 20:46:01,C,5.544
06/08/23 21:01:01,C,5.544
06/08/23 21:16:01,C,5.544
06/08/23 21:31:01,C,5.544
06/08/23 21:46:01,C,5.544
06/08/23 22:01:01,C,5.544
06/08/23 22:16:01,C,5.544
06/08/23 22:31:01,C,5.544
06/08/23 22:46:01,C,5.544
06/08/23 23:01:01,C,5.544
06/08/23 23:16:01,C,5.544
06/08/23 23:31:01,C,5.544
06/08/23 23:46:01,C,5.544
07/08/23 00:01:01,C,5.544
07/08/23 00:16:01,C,5.544
07/08/23 00:31:01,C,5.544
07/08/23 00:46:01,C,5.042
07/08/23 01:01:01,C,5.042
07/08/23 01:16:01,C,5.042
07/08/23 01:31:01,C,5.042
07/08/23 01:46:01,C,5.042
07/08/23 02:01:01,C,5.042
07/08/23 02:16:01,C,5.042
07/08/23 02:31:01,C,5.042
07/08/23 02:46:01,C,5.544
07/08/23 03:01:01,C,5.042
07/08/23 03:16:01,C,5.544
07/08/23 03:31:01,C,5.544
07/08/23 03:46:01,C,5.544
07/08/23 04:01:01,C,5.544
07/08/23 04:16:01,C,5.544
07/08/23 04:31:01,C,5.544
07/08/23 04:46:01,C,6.047
07/08/23 05:01:01,C,6.549
07/08/23 05:16:01,C,6.549
07/08/23 05:31:01,C,6.549
07/08/23 05:46:01,C,6.047
07/08/23 06:01:01,C,6.549
07/08/23 06:16:01,C,6.549
07/08/23 06:31:01,C,6.549
07/08/23 06:46:01,C,7.553
07/08/23 07:01:01,C,8.055
07/08/23 07:16:01,C,8.055
07/08/23 07:31:01,C,7.553
07/08/23 07:46:01,C,8.055
07/08/23 08:01:01,C,7.051
07/08/23 08:16:01,C,7.553
07/08/23 08:31:01,C,7.553
07/08/23 08:46:01,C,8.055
07/08/23 09:01:01,C,7.051
07/08/23 09:16:01,C,6.549
07/08/23 09:31:01,C,7.051
07/08/23 09:46:01,C,7.051
07/08/23 10:01:01,C,7.051
07/08/23 10:16:01,C,7.051
07/08/23 10:31:01,C,7.051
07/08/23 10:46:01,C,6.549
07/08/23 11:01:01,C,6.549
07/08/23 11:16:01,C,7.051
07/08/23 11:31:01,C,7.553
07/08/23 11:46:01,C,7.553
07/08/23 12:01:01,C,7.553
07/08/23 12:16:01,C,7.553
07/08/23 12:31:01,C,7.553
07/08/23 12:46:01,C,8.557
07/08/23 13:01:01,C,8.557
07/08/23 13:16:01,C,8.557
07/08/23 13:31:01,C,8.557
07/08/23 13:46:01,C,9.059
07/08/23 14:01:01,C,8.557
07/08/23 14:16:01,C,8.557
07/08/23 14:31:01,C,8.557
07/08/23 14:46:01,C,9.059
07/08/23 15:01:01,C,8.055
07/08/23 15:16:01,C,8.055
07/08/23 15:31:01,C,7.553
07/08/23 15:46:01,C,7.553
07/08/23 16:01:01,C,7.553
07/08/23 16:16:01,C,7.553
07/08/23 16:31:01,C,7.553
07/08/23 16:46:01,C,8.055
07/08/23 17:01:01,C,7.553
07/08/23 17:16:01,C,7.553
07/08/23 17:31:01,C,7.051
07/08/23 17:46:01,C,6.549
07/08/23 18:01:01,C,6.047
07/08/23 18:16:01,C,6.047
07/08/23 18:31:01,C,6.047
07/08/23 18:46:01,C,5.544
07/08/23 19:01:01,C,5.544
07/08/23 19:16:01,C,5.544
07/08/23 19:31:01,C,5.544
07/08/23 19:46:01,C,5.042
07/08/23 20:01:01,C,5.042
07/08/23 20:16:01,C,5.042
07/08/23 20:31:01,C,5.042
07/08/23 20:46:01,C,5.042
07/08/23 21:01:01,C,5.544
07/08/23 21:16:01,C,5.042
07/08/23 21:31:01,C,5.544
07/08/23 21:46:01,C,5.544
07/08/23 22:01:01,C,5.042
07/08/23 22:16:01,C,5.042
07/08/23 22:31:01,C,5.042
07/08/23 22:46:01,C,5.042
07/08/23 23:01:01,C,5.042
07/08/23 23:16:01,C,5.042
07/08/23 23:31:01,C,5.042
07/08/23 23:46:01,C,5.042
08/08/23 00:01:01,C,5.042
08/08/23 00:16:01,C,5.042
08/08/23 00:31:01,C,5.042
08/08/23 00:46:01,C,5.042
08/08/23 01:01:01,C,5.042
08/08/23 01:16:01,C,5.042
08/08/23 01:31:01,C,5.042
08/08/23 01:46:01,C,5.042
08/08/23 02:01:01,C,5.042
08/08/23 02:16:01,C,4.54
08/08/23 02:31:01,C,4.54
08/08/23 02:46:01,C,4.54
08/08/23 03:01:01,C,4.54
08/08/23 03:16:01,C,4.54
08/08/23 03:31:01,C,5.042
08/08/23 03:46:01,C,5.042
08/08/23 04:01:01,C,5.042
08/08/23 04:16:01,C,5.042
08/08/23 04:31:01,C,5.042
08/08/23 04:46:01,C,5.042
08/08/23 05:01:01,C,5.042
08/08/23 05:16:01,C,5.544
08/08/23 05:31:01,C,6.047
08/08/23 05:46:01,C,7.051
08/08/23 06:01:01,C,7.553
08/08/23 06:16:01,C,7.553
08/08/23 06:31:01,C,7.553
08/08/23 06:46:01,C,7.553
08/08/23 07:01:01,C,8.055
08/08/23 07:16:01,C,8.055
08/08/23 07:31:01,C,8.055
08/08/23 07:46:01,C,8.557
08/08/23 08:01:01,C,9.059
08/08/23 08:16:01,C,9.561
08/08/23 08:31:01,C,9.561
08/08/23 08:46:01,C,10.564
08/08/23 09:01:01,C,12.571
08/08/23 09:16:01,C,15.077
08/08/23 09:31:01,C,14.075
08/08/23 09:46:01,C,12.571
08/08/23 10:01:01,C,14.576
08/08/23 10:16:01,C,18.083
08/08/23 10:31:01,C,20.086
08/08/23 10:46:01,C,20.086
08/08/23 11:01:01,C,20.086
08/08/23 11:16:01,C,20.086
08/08/23 11:31:01,C,22.589
08/08/23 11:46:01,C,22.088
08/08/23 12:01:01,C,20.587
08/08/23 12:16:01,C,20.587
08/08/23 12:31:01,C,19.085
08/08/23 12:46:01,C,19.586
08/08/23 13:01:01,C,18.584
08/08/23 13:16:01,C,19.586
08/08/23 13:31:01,C,20.086
08/08/23 13:46:01,C,21.588
08/08/23 14:01:01,C,20.086
08/08/23 14:16:01,C,21.087
08/08/23 14:31:01,C,20.587
08/08/23 14:46:01,C,20.086
08/08/23 15:01:01,C,19.085
08/08/23 15:16:01,C,16.08
08/08/23 15:31:01,C,16.08
08/08/23 15:46:01,C,15.077
08/08/23 16:01:01,C,15.077
08/08/23 16:16:01,C,14.075
08/08/23 16:31:01,C,15.077
08/08/23 16:46:01,C,13.573
08/08/23 17:01:01,C,13.573
08/08/23 17:16:01,C,13.573
08/08/23 17:31:01,C,14.075
08/08/23 17:46:01,C,13.573
08/08/23 18:01:01,C,13.072
08/08/23 18:16:01,C,14.075
08/08/23 18:31:01,C,13.573
08/08/23 18:46:01,C,13.072
08/08/23 19:01:01,C,12.571
08/08/23 19:16:01,C,12.069
08/08/23 19:31:01,C,12.571
08/08/23 19:46:01,C,13.072
08/08/23 20:01:01,C,12.571
08/08/23 20:16:01,C,12.571
08/08/23 20:31:01,C,12.069
08/08/23 20:46:01,C,12.069
08/08/23 21:01:01,C,12.571
08/08/23 21:16:01,C,12.069
08/08/23 21:31:01,C,12.069
08/08/23 21:46:01,C,11.568
08/08/23 22:01:01,C,10.564
08/08/23 22:16:01,C,10.564
08/08/23 22:31:01,C,10.564
08/08/23 22:46:01,C,10.063
08/08/23 23:01:01,C,10.063
08/08/23 23:16:01,C,10.063
08/08/23 23:31:01,C,10.063
08/08/23 23:46:01,C,10.564
09/08/23 00:01:01,C,10.063
09/08/23 00:16:01,C,10.063
09/08/23 00:31:01,C,10.564
09/08/23 00:46:01,C,10.564
09/08/23 01:01:01,C,11.066
09/08/23 01:16:01,C,11.066
09/08/23 01:31:01,C,11.066
09/08/23 01:46:01,C,11.568
09/08/23 02:01:01,C,11.568
09/08/23 02:16:01,C,12.571
09/08/23 02:31:01,C,10.564
09/08/23 02:46:01,C,11.568
09/08/23 03:01:01,C,11.568
09/08/23 03:16:01,C,11.066
09/08/23 03:31:01,C,11.066
09/08/23 03:46:01,C,10.564
09/08/23 04:01:01,C,10.063
09/08/23 04:16:01,C,10.063
09/08/23 04:31:01,C,10.063
09/08/23 04:46:01,C,10.063
09/08/23 05:01:01,C,10.063
09/08/23 05:16:01,C,10.063
09/08/23 05:31:01,C,10.063
09/08/23 05:46:01,C,10.063
09/08/23 06:01:01,C,10.063
09/08/23 06:16:01,C,10.564
09/08/23 06:31:01,C,10.564
09/08/23 06:46:01,C,10.063
09/08/23 07:01:01,C,11.568
09/08/23 07:16:01,C,11.568
09/08/23 07:31:01,C,11.568
09/08/23 07:46:01,C,11.568
09/08/23 08:01:01,C,11.066
09/08/23 08:16:01,C,12.069
09/08/23 08:31:01,C,12.571
09/08/23 08:46:01,C,13.072
09/08/23 09:01:01,C,13.072
09/08/23 09:16:01,C,14.075
09/08/23 09:31:01,C,14.576
09/08/23 09:46:01,C,15.578
09/08/23 10:01:01,C,15.578
09/08/23 10:16:01,C,13.072
09/08/23 10:31:01,C,16.08
09/08/23 10:46:01,C,17.082
09/08/23 11:01:01,C,17.082
09/08/23 11:16:01,C,14.576
09/08/23 11:31:01,C,14.075
09/08/23 11:46:01,C,13.072
09/08/23 12:01:01,C,13.573
09/08/23 12:16:01,C,16.581
09/08/23 12:31:01,C,14.576
09/08/23 12:46:01,C,13.573
09/08/23 13:01:01,C,15.077
09/08/23 13:16:01,C,12.069
09/08/23 13:31:01,C,13.573
09/08/23 13:46:01,C,14.576
09/08/23 14:01:01,C,15.077
09/08/23 14:16:01,C,13.573
09/08/23 14:31:01,C,22.589
09/08/23 14:46:01,C,19.085
09/08/23 15:01:01,C,19.586
09/08/23 15:16:01,C,17.582
09/08/23 15:31:01,C,16.581
09/08/23 15:46:01,C,15.578
09/08/23 16:01:01,C,15.578
09/08/23 16:16:01,C,16.581
09/08/23 16:31:01,C,17.082
09/08/23 16:46:01,C,15.578
09/08/23 17:01:01,C,17.082
09/08/23 17:16:01,C,17.582
09/08/23 17:31:01,C,18.083
09/08/23 17:46:01,C,19.085
09/08/23 18:01:01,C,19.586
09/08/23 18:16:01,C,19.586
09/08/23 18:31:01,C,19.586
09/08/23 18:46:01,C,16.581
09/08/23 19:01:01,C,16.581
09/08/23 19:16:01,C,16.581
09/08/23 19:31:01,C,17.082
09/08/23 19:46:01,C,17.082
09/08/23 20:01:01,C,16.581
09/08/23 20:16:01,C,17.082
09/08/23 20:31:01,C,16.581
09/08/23 20:46:01,C,16.08
09/08/23 21:01:01,C,16.08
09/08/23 21:16:01,C,16.581
09/08/23 21:31:01,C,16.08
09/08/23 21:46:01,C,15.077
09/08/23 22:01:01,C,14.075
09/08/23 22:16:01,C,12.069
09/08/23 22:31:01,C,11.568
09/08/23 22:46:01,C,11.066
09/08/23 23:01:01,C,10.063
09/08/23 23:16:01,C,10.063
09/08/23 23:31:01,C,10.063
09/08/23 23:46:01,C,9.561
10/08/23 00:01:01,C,8.557
10/08/23 00:16:01,C,7.553
10/08/23 00:31:01,C,9.561
10/08/23 00:46:01,C,9.561
10/08/23 01:01:01,C,10.564
10/08/23 01:16:01,C,11.568
10/08/23 01:31:01,C,12.069
10/08/23 01:46:01,C,12.571
10/08/23 02:01:01,C,13.072
10/08/23 02:16:01,C,12.069
10/08/23 02:31:01,C,15.077
10/08/23 02:46:01,C,13.072
10/08/23 03:01:01,C,13.072
10/08/23 03:16:01,C,13.573
10/08/23 03:31:01,C,12.069
10/08/23 03:46:01,C,11.066
10/08/23 04:01:01,C,12.069
10/08/23 04:16:01,C,11.066
10/08/23 04:31:01,C,11.066
10/08/23 04:46:01,C,11.568
10/08/23 05:01:01,C,11.066
10/08/23 05:16:01,C,14.075
10/08/23 05:31:01,C,15.077
10/08/23 05:46:01,C,13.072
10/08/23 06:01:01,C,14.075
10/08/23 06:16:01,C,11.568
10/08/23 06:31:01,C,11.568
10/08/23 06:46:01,C,11.568
10/08/23 07:01:01,C,15.077
10/08/23 07:16:01,C,15.077
10/08/23 07:31:01,C,15.578
10/08/23 07:46:01,C,16.08
10/08/23 08:01:01,C,17.582
10/08/23 08:16:01,C,19.085
10/08/23 08:31:01,C,20.086
10/08/23 08:46:01,C,17.082
10/08/23 09:01:01,C,15.578
10/08/23 09:16:01,C,16.08
10/08/23 09:31:01,C,15.578
10/08/23 09:46:01,C,17.082
10/08/23 10:01:01,C,21.087
10/08/23 10:16:01,C,22.088
10/08/23 10:31:01,C,22.589
10/08/23 10:46:01,C,23.589
10/08/23 11:01:01,C,19.085
10/08/23 11:16:01,C,17.582
10/08/23 11:31:01,C,27.589
10/08/23 11:46:01,C,25.59
10/08/23 12:01:01,C,17.582
10/08/23 12:16:01,C,15.077
10/08/23 12:31:01,C,14.576
10/08/23 12:46:01,C,14.576
10/08/23 13:01:01,C,13.573
10/08/23 13:16:01,C,12.571
10/08/23 13:31:01,C,13.573
10/08/23 13:46:01,C,14.075
10/08/23 14:01:01,C,13.573
10/08/23 14:16:01,C,15.077
10/08/23 14:31:01,C,15.578
10/08/23 14:46:01,C,17.082
10/08/23 15:01:01,C,17.082
10/08/23 15:16:01,C,16.581
10/08/23 15:31:01,C,15.578
10/08/23 15:46:01,C,14.075
10/08/23 16:01:01,C,13.072
10/08/23 16:16:01,C,13.573
10/08/23 16:31:01,C,13.072
10/08/23 16:46:01,C,13.072
10/08/23 17:01:01,C,12.571
10/08/23 17:16:01,C,12.069
10/08/23 17:31:01,C,11.568
10/08/23 17:46:01,C,11.568
10/08/23 18:01:01,C,11.568
10/08/23 18:16:01,C,11.568
10/08/23 18:31:01,C,12.069
10/08/23 18:46:01,C,11.568
10/08/23 19:01:01,C,11.568
10/08/23 19:16:01,C,11.568
10/08/23 19:31:01,C,11.066
10/08/23 19:46:01,C,10.564
10/08/23 20:01:01,C,10.564
10/08/23 20:16:01,C,10.063
10/08/23 20:31:01,C,10.564
10/08/23 20:46:01,C,10.063
10/08/23 21:01:01,C,10.063
10/08/23 21:16:01,C,10.063
10/08/23 21:31:01,C,10.063
10/08/23 21:46:01,C,10.063
10/08/23 22:01:01,C,10.063
10/08/23 22:16:01,C,9.561
10/08/23 22:31:01,C,9.561
10/08/23 22:46:01,C,9.561
10/08/23 23:01:01,C,9.059
10/08/23 23:16:01,C,9.561
10/08/23 23:31:01,C,9.059
10/08/23 23:46:01,C,8.557
11/08/23 00:01:01,C,8.557
11/08/23 00:16:01,C,9.059
11/08/23 00:31:01,C,8.557
11/08/23 00:46:01,C,8.557
11/08/23 01:01:01,C,8.557
11/08/23 01:16:01,C,8.557
11/08/23 01:31:01,C,8.557
11/08/23 01:46:01,C,8.557
11/08/23 02:01:01,C,8.557
11/08/23 02:16:01,C,8.557
11/08/23 02:31:01,C,8.557
11/08/23 02:46:01,C,9.059
11/08/23 03:01:01,C,9.059
11/08/23 03:16:01,C,9.561
11/08/23 03:31:01,C,10.063
11/08/23 03:46:01,C,9.561
11/08/23 04:01:01,C,10.063
11/08/23 04:16:01,C,10.564
11/08/23 04:31:01,C,11.568
11/08/23 04:46:01,C,11.568
11/08/23 05:01:01,C,10.564
11/08/23 05:16:01,C,9.561
11/08/23 05:31:01,C,13.072
11/08/23 05:46:01,C,14.075
11/08/23 06:01:01,C,15.578
11/08/23 06:16:01,C,16.581
11/08/23 06:31:01,C,17.582
11/08/23 06:46:01,C,17.082
11/08/23 07:01:01,C,16.08
11/08/23 07:16:01,C,14.075
11/08/23 07:31:01,C,14.576
11/08/23 07:46:01,C,14.576
11/08/23 08:01:01,C,13.072
11/08/23 08:16:01,C,17.082
11/08/23 08:31:01,C,13.072
11/08/23 08:46:01,C,11.568
11/08/23 09:01:01,C,11.568
11/08/23 09:16:01,C,16.581
11/08/23 09:31:01,C,13.072
11/08/23 09:46:01,C,12.069
11/08/23 10:01:01,C,13.072
11/08/23 10:16:01,C,13.072
11/08/23 10:31:01,C,15.077
11/08/23 10:46:01,C,13.573
11/08/23 11:01:01,C,13.072
11/08/23 11:16:01,C,11.568
11/08/23 11:31:01,C,11.568
11/08/23 11:46:01,C,12.069
11/08/23 12:01:01,C,13.573
11/08/23 12:16:01,C,14.576
11/08/23 12:31:01,C,14.576
11/08/23 12:46:01,C,14.075
11/08/23 13:01:01,C,14.075
11/08/23 13:16:01,C,14.576
11/08/23 13:31:01,C,14.075
11/08/23 13:46:01,C,14.075
11/08/23 14:01:01,C,15.578
11/08/23 14:16:01,C,24.59
11/08/23 14:31:01,C,24.09
11/08/23 14:46:01,C,16.581
11/08/23 15:01:01,C,13.573
11/08/23 15:16:01,C,12.571
11/08/23 15:31:01,C,12.571
11/08/23 15:46:01,C,12.069
11/08/23 16:01:01,C,12.069
11/08/23 16:16:01,C,13.072
11/08/23 16:31:01,C,13.072
11/08/23 16:46:01,C,13.573
11/08/23 17:01:01,C,12.069
11/08/23 17:16:01,C,12.069
11/08/23 17:31:01,C,11.568
11/08/23 17:46:01,C,11.066
11/08/23 18:01:01,C,10.564
11/08/23 18:16:01,C,10.063
11/08/23 18:31:01,C,9.561
11/08/23 18:46:01,C,9.561
11/08/23 19:01:01,C,9.561
11/08/23 19:16:01,C,9.561
11/08/23 19:31:01,C,9.561
11/08/23 19:46:01,C,9.059
11/08/23 20:01:01,C,9.059
11/08/23 20:16:01,C,8.557
11/08/23 20:31:01,C,8.557
11/08/23 20:46:01,C,8.557
11/08/23 21:01:01,C,8.557
11/08/23 21:16:01,C,8.557
11/08/23 21:31:01,C,8.557
11/08/23 21:46:01,C,8.557
11/08/23 22:01:01,C,8.557
11/08/23 22:16:01,C,9.059
11/08/23 22:31:01,C,9.059
11/08/23 22:46:01,C,9.059
11/08/23 23:01:01,C,9.059
11/08/23 23:16:01,C,8.557
11/08/23 23:31:01,C,8.557
11/08/23 23:46:01,C,8.557
12/08/23 00:01:01,C,8.557
12/08/23 00:16:01,C,8.055
12/08/23 00:31:01,C,8.055
12/08/23 00:46:01,C,8.055
12/08/23 01:01:01,C,8.055
12/08/23 01:16:01,C,8.055
12/08/23 01:31:01,C,8.055
12/08/23 01:46:01,C,8.557
12/08/23 02:01:01,C,8.557
12/08/23 02:16:01,C,8.557
12/08/23 02:31:01,C,8.557
12/08/23 02:46:01,C,9.059
12/08/23 03:01:01,C,8.557
12/08/23 03:16:01,C,8.557
12/08/23 03:31:01,C,9.059
12/08/23 03:46:01,C,8.557
12/08/23 04:01:01,C,9.059
12/08/23 04:16:01,C,9.561
12/08/23 04:31:01,C,9.561
12/08/23 04:46:01,C,10.063
12/08/23 05:01:01,C,9.561
12/08/23 05:16:01,C,9.561
12/08/23 05:31:01,C,9.561
12/08/23 05:46:01,C,10.063
12/08/23 06:01:01,C,10.063
12/08/23 06:16:01,C,10.564
12/08/23 06:31:01,C,10.564
12/08/23 06:46:01,C,11.568
12/08/23 07:01:01,C,12.069
12/08/23 07:16:01,C,12.571
12/08/23 07:31:01,C,13.072
12/08/23 07:46:01,C,12.571
12/08/23 08:01:01,C,12.571
12/08/23 08:16:01,C,11.568
12/08/23 08:31:01,C,11.568
12/08/23 08:46:01,C,11.568
12/08/23 09:01:01,C,11.568
12/08/23 09:16:01,C,12.571
12/08/23 09:31:01,C,13.072
12/08/23 09:46:01,C,13.072
12/08/23 10:01:01,C,13.573
12/08/23 10:16:01,C,13.072
12/08/23 10:31:01,C,12.069
12/08/23 10:46:01,C,11.066
12/08/23 11:01:01,C,11.066
12/08/23 11:16:01,C,11.066
12/08/23 11:31:01,C,10.564
12/08/23 11:46:01,C,11.066
12/08/23 12:01:01,C,10.564
12/08/23 12:16:01,C,11.066
12/08/23 12:31:01,C,10.564
12/08/23 12:46:01,C,10.564
12/08/23 13:01:01,C,11.568
12/08/23 13:16:01,C,11.568
12/08/23 13:31:01,C,10.564
12/08/23 13:46:01,C,11.568
12/08/23 14:01:01,C,12.069
12/08/23 14:16:01,C,12.069
12/08/23 14:31:01,C,12.069
12/08/23 14:46:01,C,12.069
12/08/23 15:01:01,C,12.069
12/08/23 15:16:01,C,12.571
12/08/23 15:31:01,C,12.069
12/08/23 15:46:01,C,12.069
12/08/23 16:01:01,C,11.568
12/08/23 16:16:01,C,11.568
12/08/23 16:31:01,C,12.571
12/08/23 16:46:01,C,12.571
12/08/23 17:01:01,C,12.069
12/08/23 17:16:01,C,11.568
12/08/23 17:31:01,C,12.069
12/08/23 17:46:01,C,11.568
12/08/23 18:01:01,C,11.568
12/08/23 18:16:01,C,11.066
12/08/23 18:31:01,C,11.066
12/08/23 18:46:01,C,11.066
12/08/23 19:01:01,C,10.564
12/08/23 19:16:01,C,11.066
12/08/23 19:31:01,C,11.568
12/08/23 19:46:01,C,11.568
12/08/23 20:01:01,C,11.568
12/08/23 20:16:01,C,11.568
12/08/23 20:31:01,C,11.568
12/08/23 20:46:01,C,11.066
12/08/23 21:01:01,C,11.066
12/08/23 21:16:01,C,10.564
12/08/23 21:31:01,C,10.063
12/08/23 21:46:01,C,9.561
12/08/23 22:01:01,C,9.561
12/08/23 22:16:01,C,9.059
12/08/23 22:31:01,C,8.557
12/08/23 22:46:01,C,8.557
12/08/23 23:01:01,C,8.557
12/08/23 23:16:01,C,8.557
12/08/23 23:31:01,C,8.557
12/08/23 23:46:01,C,8.557
13/08/23 00:01:01,C,8.557
13/08/23 00:16:01,C,8.055
13/08/23 00:31:01,C,8.055
13/08/23 00:46:01,C,8.055
13/08/23 01:01:01,C,8.055
13/08/23 01:16:01,C,8.055
13/08/23 01:31:01,C,8.055
13/08/23 01:46:01,C,7.553
13/08/23 02:01:01,C,7.051
13/08/23 02:16:01,C,7.553
13/08/23 02:31:01,C,7.553
13/08/23 02:46:01,C,7.553
13/08/23 03:01:01,C,8.055
13/08/23 03:16:01,C,8.055
13/08/23 03:31:01,C,8.557
13/08/23 03:46:01,C,8.557
13/08/23 04:01:01,C,9.059
13/08/23 04:16:01,C,9.059
13/08/23 04:31:01,C,8.557
13/08/23 04:46:01,C,8.557
13/08/23 05:01:01,C,8.557
13/08/23 05:16:01,C,8.557
13/08/23 05:31:01,C,9.059
13/08/23 05:46:01,C,10.063
