1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 670000007A54AB41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:16:01 BST 2023
Total Mission Samples:  6349
Total Device Samples:  23982
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
05/08/23 08:16:01,C,12.077
05/08/23 08:31:01,C,12.578
05/08/23 08:46:01,C,12.578
05/08/23 09:01:01,C,12.578
05/08/23 09:16:01,C,12.077
05/08/23 09:31:01,C,12.077
05/08/23 09:46:01,C,12.077
05/08/23 10:01:01,C,12.077
05/08/23 10:16:01,C,12.578
05/08/23 10:31:01,C,12.578
05/08/23 10:46:01,C,12.578
05/08/23 11:01:01,C,12.578
05/08/23 11:16:01,C,12.578
05/08/23 11:31:01,C,12.578
05/08/23 11:46:01,C,12.578
05/08/23 12:01:01,C,12.077
05/08/23 12:16:01,C,12.578
05/08/23 12:31:01,C,13.079
05/08/23 12:46:01,C,13.079
05/08/23 13:01:01,C,13.079
05/08/23 13:16:01,C,13.58
05/08/23 13:31:01,C,13.58
05/08/23 13:46:01,C,14.081
05/08/23 14:01:01,C,13.58
05/08/23 14:16:01,C,12.578
05/08/23 14:31:01,C,12.077
05/08/23 14:46:01,C,11.576
05/08/23 15:01:01,C,11.576
05/08/23 15:16:01,C,11.576
05/08/23 15:31:01,C,12.077
05/08/23 15:46:01,C,12.077
05/08/23 16:01:01,C,12.077
05/08/23 16:16:01,C,12.578
05/08/23 16:31:01,C,12.578
05/08/23 16:46:01,C,13.079
05/08/23 17:01:01,C,13.079
05/08/23 17:16:01,C,13.58
05/08/23 17:31:01,C,13.58
05/08/23 17:46:01,C,13.079
05/08/23 18:01:01,C,12.578
05/08/23 18:16:01,C,13.079
05/08/23 18:31:01,C,13.58
05/08/23 18:46:01,C,13.079
05/08/23 19:01:01,C,12.077
05/08/23 19:16:01,C,12.077
05/08/23 19:31:01,C,12.578
05/08/23 19:46:01,C,12.578
05/08/23 20:01:01,C,12.578
05/08/23 20:16:01,C,13.079
05/08/23 20:31:01,C,13.079
05/08/23 20:46:01,C,12.578
05/08/23 21:01:01,C,11.576
05/08/23 21:16:01,C,11.576
05/08/23 21:31:01,C,11.576
05/08/23 21:46:01,C,11.576
05/08/23 22:01:01,C,11.075
05/08/23 22:16:01,C,11.075
05/08/23 22:31:01,C,10.574
05/08/23 22:46:01,C,10.073
05/08/23 23:01:01,C,10.073
05/08/23 23:16:01,C,10.073
05/08/23 23:31:01,C,10.073
05/08/23 23:46:01,C,9.572
06/08/23 00:01:01,C,10.073
06/08/23 00:16:01,C,9.572
06/08/23 00:31:01,C,9.572
06/08/23 00:46:01,C,9.572
06/08/23 01:01:01,C,9.572
06/08/23 01:16:01,C,9.572
06/08/23 01:31:01,C,9.572
06/08/23 01:46:01,C,9.572
06/08/23 02:01:01,C,10.073
06/08/23 02:16:01,C,10.073
06/08/23 02:31:01,C,10.073
06/08/23 02:46:01,C,9.572
06/08/23 03:01:01,C,9.572
06/08/23 03:16:01,C,9.572
06/08/23 03:31:01,C,9.071
06/08/23 03:46:01,C,9.572
06/08/23 04:01:01,C,9.071
06/08/23 04:16:01,C,9.071
06/08/23 04:31:01,C,9.071
06/08/23 04:46:01,C,9.071
06/08/23 05:01:01,C,9.071
06/08/23 05:16:01,C,9.071
06/08/23 05:31:01,C,9.071
06/08/23 05:46:01,C,9.071
06/08/23 06:01:01,C,9.071
06/08/23 06:16:01,C,9.572
06/08/23 06:31:01,C,9.572
06/08/23 06:46:01,C,9.572
06/08/23 07:01:01,C,9.572
06/08/23 07:16:01,C,9.572
06/08/23 07:31:01,C,9.572
06/08/23 07:46:01,C,9.572
06/08/23 08:01:01,C,9.572
06/08/23 08:16:01,C,9.572
06/08/23 08:31:01,C,9.572
06/08/23 08:46:01,C,9.572
06/08/23 09:01:01,C,9.572
06/08/23 09:16:01,C,9.572
06/08/23 09:31:01,C,9.572
06/08/23 09:46:01,C,9.572
06/08/23 10:01:01,C,9.572
06/08/23 10:16:01,C,9.572
06/08/23 10:31:01,C,9.572
06/08/23 10:46:01,C,9.572
06/08/23 11:01:01,C,9.572
06/08/23 11:16:01,C,9.572
06/08/23 11:31:01,C,9.572
06/08/23 11:46:01,C,9.572
06/08/23 12:01:01,C,9.572
06/08/23 12:16:01,C,9.572
06/08/23 12:31:01,C,9.572
06/08/23 12:46:01,C,9.572
06/08/23 13:01:01,C,9.572
06/08/23 13:16:01,C,9.572
06/08/23 13:31:01,C,10.073
06/08/23 13:46:01,C,10.073
06/08/23 14:01:01,C,10.073
06/08/23 14:16:01,C,10.073
06/08/23 14:31:01,C,9.071
06/08/23 14:46:01,C,9.071
06/08/23 15:01:01,C,9.071
06/08/23 15:16:01,C,8.57
06/08/23 15:31:01,C,8.57
06/08/23 15:46:01,C,8.57
06/08/23 16:01:01,C,8.57
06/08/23 16:16:01,C,8.57
06/08/23 16:31:01,C,8.069
06/08/23 16:46:01,C,8.069
06/08/23 17:01:01,C,8.069
06/08/23 17:16:01,C,8.57
06/08/23 17:31:01,C,9.071
06/08/23 17:46:01,C,8.57
06/08/23 18:01:01,C,9.071
06/08/23 18:16:01,C,9.071
06/08/23 18:31:01,C,8.57
06/08/23 18:46:01,C,8.069
06/08/23 19:01:01,C,8.069
06/08/23 19:16:01,C,7.567
06/08/23 19:31:01,C,7.567
06/08/23 19:46:01,C,7.066
06/08/23 20:01:01,C,7.066
06/08/23 20:16:01,C,7.066
06/08/23 20:31:01,C,7.066
06/08/23 20:46:01,C,7.066
06/08/23 21:01:01,C,7.066
06/08/23 21:16:01,C,6.565
06/08/23 21:31:01,C,6.565
06/08/23 21:46:01,C,6.565
06/08/23 22:01:01,C,6.565
06/08/23 22:16:01,C,6.565
06/08/23 22:31:01,C,6.565
06/08/23 22:46:01,C,6.565
06/08/23 23:01:01,C,6.565
06/08/23 23:16:01,C,6.565
06/08/23 23:31:01,C,6.565
06/08/23 23:46:01,C,6.565
07/08/23 00:01:01,C,6.565
07/08/23 00:16:01,C,6.565
07/08/23 00:31:01,C,6.565
07/08/23 00:46:01,C,6.565
07/08/23 01:01:01,C,6.565
07/08/23 01:16:01,C,6.565
07/08/23 01:31:01,C,6.565
07/08/23 01:46:01,C,6.565
07/08/23 02:01:01,C,6.565
07/08/23 02:16:01,C,6.565
07/08/23 02:31:01,C,6.565
07/08/23 02:46:01,C,6.565
07/08/23 03:01:01,C,6.565
07/08/23 03:16:01,C,6.565
07/08/23 03:31:01,C,6.565
07/08/23 03:46:01,C,6.565
07/08/23 04:01:01,C,7.066
07/08/23 04:16:01,C,6.565
07/08/23 04:31:01,C,7.066
07/08/23 04:46:01,C,7.066
07/08/23 05:01:01,C,7.567
07/08/23 05:16:01,C,7.567
07/08/23 05:31:01,C,7.567
07/08/23 05:46:01,C,7.567
07/08/23 06:01:01,C,7.567
07/08/23 06:16:01,C,7.567
07/08/23 06:31:01,C,7.567
07/08/23 06:46:01,C,7.567
07/08/23 07:01:01,C,8.069
07/08/23 07:16:01,C,8.069
07/08/23 07:31:01,C,8.069
07/08/23 07:46:01,C,8.069
07/08/23 08:01:01,C,8.069
07/08/23 08:16:01,C,8.069
07/08/23 08:31:01,C,8.069
07/08/23 08:46:01,C,8.57
07/08/23 09:01:01,C,8.069
07/08/23 09:16:01,C,8.069
07/08/23 09:31:01,C,8.069
07/08/23 09:46:01,C,8.069
07/08/23 10:01:01,C,8.069
07/08/23 10:16:01,C,8.069
07/08/23 10:31:01,C,8.069
07/08/23 10:46:01,C,8.069
07/08/23 11:01:01,C,8.069
07/08/23 11:16:01,C,8.57
07/08/23 11:31:01,C,8.57
07/08/23 11:46:01,C,9.071
07/08/23 12:01:01,C,8.57
07/08/23 12:16:01,C,8.57
07/08/23 12:31:01,C,9.071
07/08/23 12:46:01,C,10.073
07/08/23 13:01:01,C,10.073
07/08/23 13:16:01,C,10.073
07/08/23 13:31:01,C,10.574
07/08/23 13:46:01,C,11.576
07/08/23 14:01:01,C,10.574
07/08/23 14:16:01,C,10.073
07/08/23 14:31:01,C,10.073
07/08/23 14:46:01,C,10.574
07/08/23 15:01:01,C,10.073
07/08/23 15:16:01,C,9.572
07/08/23 15:31:01,C,9.572
07/08/23 15:46:01,C,9.071
07/08/23 16:01:01,C,9.071
07/08/23 16:16:01,C,9.071
07/08/23 16:31:01,C,9.572
07/08/23 16:46:01,C,9.572
07/08/23 17:01:01,C,9.572
07/08/23 17:16:01,C,9.071
07/08/23 17:31:01,C,8.57
07/08/23 17:46:01,C,8.069
07/08/23 18:01:01,C,7.066
07/08/23 18:16:01,C,7.066
07/08/23 18:31:01,C,7.066
07/08/23 18:46:01,C,6.565
07/08/23 19:01:01,C,6.565
07/08/23 19:16:01,C,6.565
07/08/23 19:31:01,C,6.063
07/08/23 19:46:01,C,6.063
07/08/23 20:01:01,C,6.063
07/08/23 20:16:01,C,5.562
07/08/23 20:31:01,C,5.562
07/08/23 20:46:01,C,6.063
07/08/23 21:01:01,C,6.063
07/08/23 21:16:01,C,5.562
07/08/23 21:31:01,C,6.063
07/08/23 21:46:01,C,6.565
07/08/23 22:01:01,C,6.063
07/08/23 22:16:01,C,5.562
07/08/23 22:31:01,C,5.562
07/08/23 22:46:01,C,5.562
07/08/23 23:01:01,C,5.562
07/08/23 23:16:01,C,5.562
07/08/23 23:31:01,C,5.562
07/08/23 23:46:01,C,5.562
08/08/23 00:01:01,C,5.562
08/08/23 00:16:01,C,5.562
08/08/23 00:31:01,C,5.562
08/08/23 00:46:01,C,5.562
08/08/23 01:01:01,C,5.562
08/08/23 01:16:01,C,5.562
08/08/23 01:31:01,C,5.562
08/08/23 01:46:01,C,5.562
08/08/23 02:01:01,C,5.562
08/08/23 02:16:01,C,5.562
08/08/23 02:31:01,C,5.562
08/08/23 02:46:01,C,5.061
08/08/23 03:01:01,C,5.061
08/08/23 03:16:01,C,5.562
08/08/23 03:31:01,C,5.562
08/08/23 03:46:01,C,5.562
08/08/23 04:01:01,C,5.562
08/08/23 04:16:01,C,5.562
08/08/23 04:31:01,C,5.562
08/08/23 04:46:01,C,5.562
08/08/23 05:01:01,C,6.063
08/08/23 05:16:01,C,6.063
08/08/23 05:31:01,C,6.565
08/08/23 05:46:01,C,8.069
08/08/23 06:01:01,C,8.069
08/08/23 06:16:01,C,8.57
08/08/23 06:31:01,C,8.57
08/08/23 06:46:01,C,9.071
08/08/23 07:01:01,C,9.572
08/08/23 07:16:01,C,9.071
08/08/23 07:31:01,C,9.572
08/08/23 07:46:01,C,10.073
08/08/23 08:01:01,C,10.073
08/08/23 08:16:01,C,10.574
08/08/23 08:31:01,C,11.075
08/08/23 08:46:01,C,11.576
08/08/23 09:01:01,C,14.081
08/08/23 09:16:01,C,15.583
08/08/23 09:31:01,C,14.081
08/08/23 09:46:01,C,12.077
08/08/23 10:01:01,C,12.578
08/08/23 10:16:01,C,15.082
08/08/23 10:31:01,C,15.583
08/08/23 10:46:01,C,17.085
08/08/23 11:01:01,C,19.587
08/08/23 11:16:01,C,20.588
08/08/23 11:31:01,C,21.589
08/08/23 11:46:01,C,22.589
08/08/23 12:01:01,C,24.09
08/08/23 12:16:01,C,24.09
08/08/23 12:31:01,C,22.589
08/08/23 12:46:01,C,20.588
08/08/23 13:01:01,C,18.587
08/08/23 13:16:01,C,17.586
08/08/23 13:31:01,C,15.583
08/08/23 13:46:01,C,17.586
08/08/23 14:01:01,C,20.088
08/08/23 14:16:01,C,20.588
08/08/23 14:31:01,C,19.587
08/08/23 14:46:01,C,19.087
08/08/23 15:01:01,C,19.087
08/08/23 15:16:01,C,18.587
08/08/23 15:31:01,C,19.587
08/08/23 15:46:01,C,17.085
08/08/23 16:01:01,C,18.086
08/08/23 16:16:01,C,17.085
08/08/23 16:31:01,C,17.586
08/08/23 16:46:01,C,15.583
08/08/23 17:01:01,C,16.084
08/08/23 17:16:01,C,15.583
08/08/23 17:31:01,C,15.583
08/08/23 17:46:01,C,14.081
08/08/23 18:01:01,C,13.079
08/08/23 18:16:01,C,13.58
08/08/23 18:31:01,C,14.081
08/08/23 18:46:01,C,13.58
08/08/23 19:01:01,C,12.578
08/08/23 19:16:01,C,12.077
08/08/23 19:31:01,C,12.077
08/08/23 19:46:01,C,12.077
08/08/23 20:01:01,C,12.077
08/08/23 20:16:01,C,11.576
08/08/23 20:31:01,C,11.576
08/08/23 20:46:01,C,11.075
08/08/23 21:01:01,C,11.075
08/08/23 21:16:01,C,10.574
08/08/23 21:31:01,C,10.073
08/08/23 21:46:01,C,10.073
08/08/23 22:01:01,C,9.572
08/08/23 22:16:01,C,9.572
08/08/23 22:31:01,C,9.071
08/08/23 22:46:01,C,9.071
08/08/23 23:01:01,C,9.071
08/08/23 23:16:01,C,9.071
08/08/23 23:31:01,C,9.071
08/08/23 23:46:01,C,8.57
09/08/23 00:01:01,C,8.57
09/08/23 00:16:01,C,8.069
09/08/23 00:31:01,C,8.069
09/08/23 00:46:01,C,8.57
09/08/23 01:01:01,C,8.069
09/08/23 01:16:01,C,8.069
09/08/23 01:31:01,C,8.57
09/08/23 01:46:01,C,8.57
09/08/23 02:01:01,C,8.57
09/08/23 02:16:01,C,8.57
09/08/23 02:31:01,C,8.069
09/08/23 02:46:01,C,8.57
09/08/23 03:01:01,C,9.071
09/08/23 03:16:01,C,9.071
09/08/23 03:31:01,C,9.071
09/08/23 03:46:01,C,9.071
09/08/23 04:01:01,C,9.071
09/08/23 04:16:01,C,9.071
09/08/23 04:31:01,C,9.572
09/08/23 04:46:01,C,9.572
09/08/23 05:01:01,C,9.572
09/08/23 05:16:01,C,10.073
09/08/23 05:31:01,C,10.073
09/08/23 05:46:01,C,10.574
09/08/23 06:01:01,C,10.574
09/08/23 06:16:01,C,11.075
09/08/23 06:31:01,C,11.075
09/08/23 06:46:01,C,11.075
09/08/23 07:01:01,C,12.578
09/08/23 07:16:01,C,13.079
09/08/23 07:31:01,C,13.079
09/08/23 07:46:01,C,12.077
09/08/23 08:01:01,C,11.576
09/08/23 08:16:01,C,13.079
09/08/23 08:31:01,C,13.079
09/08/23 08:46:01,C,13.58
09/08/23 09:01:01,C,13.58
09/08/23 09:16:01,C,14.081
09/08/23 09:31:01,C,13.58
09/08/23 09:46:01,C,14.081
09/08/23 10:01:01,C,14.582
09/08/23 10:16:01,C,12.578
09/08/23 10:31:01,C,15.082
09/08/23 10:46:01,C,16.084
09/08/23 11:01:01,C,17.085
09/08/23 11:16:01,C,14.582
09/08/23 11:31:01,C,14.081
09/08/23 11:46:01,C,13.58
09/08/23 12:01:01,C,14.081
09/08/23 12:16:01,C,17.586
09/08/23 12:31:01,C,15.583
09/08/23 12:46:01,C,14.081
09/08/23 13:01:01,C,15.082
09/08/23 13:16:01,C,12.578
09/08/23 13:31:01,C,13.58
09/08/23 13:46:01,C,15.082
09/08/23 14:01:01,C,15.583
09/08/23 14:16:01,C,14.582
09/08/23 14:31:01,C,23.089
09/08/23 14:46:01,C,20.088
09/08/23 15:01:01,C,20.088
09/08/23 15:16:01,C,20.088
09/08/23 15:31:01,C,19.587
09/08/23 15:46:01,C,18.086
09/08/23 16:01:01,C,18.086
09/08/23 16:16:01,C,20.588
09/08/23 16:31:01,C,21.589
09/08/23 16:46:01,C,20.588
09/08/23 17:01:01,C,22.589
09/08/23 17:16:01,C,22.589
09/08/23 17:31:01,C,22.089
09/08/23 17:46:01,C,21.589
09/08/23 18:01:01,C,20.088
09/08/23 18:16:01,C,20.088
09/08/23 18:31:01,C,20.088
09/08/23 18:46:01,C,18.587
09/08/23 19:01:01,C,17.586
09/08/23 19:16:01,C,17.586
09/08/23 19:31:01,C,17.586
09/08/23 19:46:01,C,17.586
09/08/23 20:01:01,C,16.084
09/08/23 20:16:01,C,16.084
09/08/23 20:31:01,C,15.583
09/08/23 20:46:01,C,15.082
09/08/23 21:01:01,C,14.582
09/08/23 21:16:01,C,14.081
09/08/23 21:31:01,C,13.079
09/08/23 21:46:01,C,12.578
09/08/23 22:01:01,C,12.077
09/08/23 22:16:01,C,11.576
09/08/23 22:31:01,C,11.075
09/08/23 22:46:01,C,10.073
09/08/23 23:01:01,C,10.073
09/08/23 23:16:01,C,9.572
09/08/23 23:31:01,C,9.572
09/08/23 23:46:01,C,8.57
10/08/23 00:01:01,C,8.069
10/08/23 00:16:01,C,7.567
10/08/23 00:31:01,C,8.069
10/08/23 00:46:01,C,8.069
10/08/23 01:01:01,C,8.069
10/08/23 01:16:01,C,8.57
10/08/23 01:31:01,C,9.071
10/08/23 01:46:01,C,9.071
10/08/23 02:01:01,C,8.57
10/08/23 02:16:01,C,8.57
10/08/23 02:31:01,C,9.071
10/08/23 02:46:01,C,9.572
10/08/23 03:01:01,C,9.572
10/08/23 03:16:01,C,9.572
10/08/23 03:31:01,C,10.073
10/08/23 03:46:01,C,9.572
10/08/23 04:01:01,C,10.574
10/08/23 04:16:01,C,10.073
10/08/23 04:31:01,C,10.073
10/08/23 04:46:01,C,10.574
10/08/23 05:01:01,C,10.574
10/08/23 05:16:01,C,13.079
10/08/23 05:31:01,C,16.084
10/08/23 05:46:01,C,14.582
10/08/23 06:01:01,C,15.583
10/08/23 06:16:01,C,12.578
10/08/23 06:31:01,C,13.58
10/08/23 06:46:01,C,12.578
10/08/23 07:01:01,C,18.587
10/08/23 07:16:01,C,19.587
10/08/23 07:31:01,C,20.588
10/08/23 07:46:01,C,19.087
10/08/23 08:01:01,C,21.089
10/08/23 08:16:01,C,22.589
10/08/23 08:31:01,C,24.09
10/08/23 08:46:01,C,20.588
10/08/23 09:01:01,C,17.085
10/08/23 09:16:01,C,17.085
10/08/23 09:31:01,C,16.584
10/08/23 09:46:01,C,17.586
10/08/23 10:01:01,C,20.088
10/08/23 10:16:01,C,20.588
10/08/23 10:31:01,C,20.088
10/08/23 10:46:01,C,22.089
10/08/23 11:01:01,C,19.587
10/08/23 11:16:01,C,17.586
10/08/23 11:31:01,C,27.589
10/08/23 11:46:01,C,26.09
10/08/23 12:01:01,C,19.087
10/08/23 12:16:01,C,17.085
10/08/23 12:31:01,C,17.085
10/08/23 12:46:01,C,16.584
10/08/23 13:01:01,C,16.084
10/08/23 13:16:01,C,15.082
10/08/23 13:31:01,C,15.583
10/08/23 13:46:01,C,16.084
10/08/23 14:01:01,C,15.583
10/08/23 14:16:01,C,16.584
10/08/23 14:31:01,C,17.085
10/08/23 14:46:01,C,19.587
10/08/23 15:01:01,C,20.088
10/08/23 15:16:01,C,19.087
10/08/23 15:31:01,C,18.086
10/08/23 15:46:01,C,16.084
10/08/23 16:01:01,C,14.582
10/08/23 16:16:01,C,14.582
10/08/23 16:31:01,C,14.582
10/08/23 16:46:01,C,14.081
10/08/23 17:01:01,C,14.081
10/08/23 17:16:01,C,13.079
10/08/23 17:31:01,C,12.578
10/08/23 17:46:01,C,12.077
10/08/23 18:01:01,C,12.077
10/08/23 18:16:01,C,12.077
10/08/23 18:31:01,C,12.578
10/08/23 18:46:01,C,12.578
10/08/23 19:01:01,C,12.077
10/08/23 19:16:01,C,12.578
10/08/23 19:31:01,C,11.576
10/08/23 19:46:01,C,11.576
10/08/23 20:01:01,C,11.576
10/08/23 20:16:01,C,11.075
10/08/23 20:31:01,C,11.075
10/08/23 20:46:01,C,10.574
10/08/23 21:01:01,C,10.574
10/08/23 21:16:01,C,10.574
10/08/23 21:31:01,C,11.075
10/08/23 21:46:01,C,10.574
10/08/23 22:01:01,C,10.574
10/08/23 22:16:01,C,10.073
10/08/23 22:31:01,C,10.073
10/08/23 22:46:01,C,10.073
10/08/23 23:01:01,C,10.073
10/08/23 23:16:01,C,10.073
10/08/23 23:31:01,C,9.572
10/08/23 23:46:01,C,9.572
11/08/23 00:01:01,C,9.572
11/08/23 00:16:01,C,9.572
11/08/23 00:31:01,C,9.071
11/08/23 00:46:01,C,9.071
11/08/23 01:01:01,C,9.572
11/08/23 01:16:01,C,9.572
11/08/23 01:31:01,C,9.572
11/08/23 01:46:01,C,9.572
11/08/23 02:01:01,C,9.572
11/08/23 02:16:01,C,9.572
11/08/23 02:31:01,C,9.572
11/08/23 02:46:01,C,10.073
11/08/23 03:01:01,C,10.073
11/08/23 03:16:01,C,10.073
11/08/23 03:31:01,C,10.574
11/08/23 03:46:01,C,10.574
11/08/23 04:01:01,C,11.075
11/08/23 04:16:01,C,11.075
11/08/23 04:31:01,C,12.077
11/08/23 04:46:01,C,12.578
11/08/23 05:01:01,C,11.075
11/08/23 05:16:01,C,10.073
11/08/23 05:31:01,C,12.578
11/08/23 05:46:01,C,14.582
11/08/23 06:01:01,C,16.584
11/08/23 06:16:01,C,17.586
11/08/23 06:31:01,C,19.587
11/08/23 06:46:01,C,20.088
11/08/23 07:01:01,C,19.087
11/08/23 07:16:01,C,16.584
11/08/23 07:31:01,C,17.586
11/08/23 07:46:01,C,16.084
11/08/23 08:01:01,C,14.081
11/08/23 08:16:01,C,19.087
11/08/23 08:31:01,C,15.082
11/08/23 08:46:01,C,13.079
11/08/23 09:01:01,C,12.578
11/08/23 09:16:01,C,17.085
11/08/23 09:31:01,C,14.081
11/08/23 09:46:01,C,13.58
11/08/23 10:01:01,C,15.082
11/08/23 10:16:01,C,15.082
11/08/23 10:31:01,C,17.085
11/08/23 10:46:01,C,16.584
11/08/23 11:01:01,C,14.582
11/08/23 11:16:01,C,13.58
11/08/23 11:31:01,C,13.58
11/08/23 11:46:01,C,14.081
11/08/23 12:01:01,C,15.082
11/08/23 12:16:01,C,16.584
11/08/23 12:31:01,C,17.586
11/08/23 12:46:01,C,17.586
11/08/23 13:01:01,C,17.085
11/08/23 13:16:01,C,16.584
11/08/23 13:31:01,C,17.085
11/08/23 13:46:01,C,16.584
11/08/23 14:01:01,C,17.586
11/08/23 14:16:01,C,26.59
11/08/23 14:31:01,C,24.09
11/08/23 14:46:01,C,18.587
11/08/23 15:01:01,C,16.584
11/08/23 15:16:01,C,14.582
11/08/23 15:31:01,C,15.082
11/08/23 15:46:01,C,14.081
11/08/23 16:01:01,C,14.081
11/08/23 16:16:01,C,15.583
11/08/23 16:31:01,C,15.082
11/08/23 16:46:01,C,15.583
11/08/23 17:01:01,C,15.583
11/08/23 17:16:01,C,13.58
11/08/23 17:31:01,C,13.58
11/08/23 17:46:01,C,13.079
11/08/23 18:01:01,C,12.077
11/08/23 18:16:01,C,11.576
11/08/23 18:31:01,C,11.576
11/08/23 18:46:01,C,11.075
11/08/23 19:01:01,C,10.574
11/08/23 19:16:01,C,11.075
11/08/23 19:31:01,C,10.574
11/08/23 19:46:01,C,10.574
11/08/23 20:01:01,C,10.073
11/08/23 20:16:01,C,10.073
11/08/23 20:31:01,C,10.073
11/08/23 20:46:01,C,10.073
11/08/23 21:01:01,C,9.572
11/08/23 21:16:01,C,9.572
11/08/23 21:31:01,C,9.572
11/08/23 21:46:01,C,9.572
11/08/23 22:01:01,C,9.572
11/08/23 22:16:01,C,9.572
11/08/23 22:31:01,C,9.572
11/08/23 22:46:01,C,9.572
11/08/23 23:01:01,C,9.572
11/08/23 23:16:01,C,9.572
11/08/23 23:31:01,C,9.572
11/08/23 23:46:01,C,9.071
12/08/23 00:01:01,C,9.071
12/08/23 00:16:01,C,9.071
12/08/23 00:31:01,C,9.071
12/08/23 00:46:01,C,8.57
12/08/23 01:01:01,C,8.57
12/08/23 01:16:01,C,8.57
12/08/23 01:31:01,C,8.57
12/08/23 01:46:01,C,8.57
12/08/23 02:01:01,C,9.071
12/08/23 02:16:01,C,9.071
12/08/23 02:31:01,C,9.071
12/08/23 02:46:01,C,9.071
12/08/23 03:01:01,C,8.57
12/08/23 03:16:01,C,9.071
12/08/23 03:31:01,C,9.071
12/08/23 03:46:01,C,9.071
12/08/23 04:01:01,C,9.572
12/08/23 04:16:01,C,9.572
12/08/23 04:31:01,C,10.073
12/08/23 04:46:01,C,10.073
12/08/23 05:01:01,C,10.073
12/08/23 05:16:01,C,10.073
12/08/23 05:31:01,C,10.574
12/08/23 05:46:01,C,11.075
12/08/23 06:01:01,C,11.576
12/08/23 06:16:01,C,11.075
12/08/23 06:31:01,C,11.576
12/08/23 06:46:01,C,12.077
12/08/23 07:01:01,C,13.079
12/08/23 07:16:01,C,14.081
12/08/23 07:31:01,C,14.081
12/08/23 07:46:01,C,14.582
12/08/23 08:01:01,C,14.582
12/08/23 08:16:01,C,13.079
12/08/23 08:31:01,C,13.079
12/08/23 08:46:01,C,12.578
12/08/23 09:01:01,C,11.576
12/08/23 09:16:01,C,13.079
12/08/23 09:31:01,C,13.58
12/08/23 09:46:01,C,14.081
12/08/23 10:01:01,C,14.081
12/08/23 10:16:01,C,14.081
12/08/23 10:31:01,C,12.578
12/08/23 10:46:01,C,11.576
12/08/23 11:01:01,C,11.576
12/08/23 11:16:01,C,12.077
12/08/23 11:31:01,C,11.075
12/08/23 11:46:01,C,11.576
12/08/23 12:01:01,C,11.576
12/08/23 12:16:01,C,12.077
12/08/23 12:31:01,C,11.576
12/08/23 12:46:01,C,11.576
12/08/23 13:01:01,C,12.578
12/08/23 13:16:01,C,12.578
12/08/23 13:31:01,C,12.077
12/08/23 13:46:01,C,12.578
12/08/23 14:01:01,C,13.079
12/08/23 14:16:01,C,13.079
12/08/23 14:31:01,C,12.578
12/08/23 14:46:01,C,12.578
12/08/23 15:01:01,C,12.578
12/08/23 15:16:01,C,13.079
12/08/23 15:31:01,C,12.578
12/08/23 15:46:01,C,13.079
12/08/23 16:01:01,C,12.578
12/08/23 16:16:01,C,12.077
12/08/23 16:31:01,C,13.079
12/08/23 16:46:01,C,12.578
12/08/23 17:01:01,C,12.077
12/08/23 17:16:01,C,12.077
12/08/23 17:31:01,C,12.077
12/08/23 17:46:01,C,12.578
12/08/23 18:01:01,C,13.079
12/08/23 18:16:01,C,13.079
12/08/23 18:31:01,C,12.578
12/08/23 18:46:01,C,12.077
12/08/23 19:01:01,C,11.576
12/08/23 19:16:01,C,12.077
12/08/23 19:31:01,C,12.578
12/08/23 19:46:01,C,13.079
12/08/23 20:01:01,C,13.079
12/08/23 20:16:01,C,13.079
12/08/23 20:31:01,C,12.578
12/08/23 20:46:01,C,12.077
12/08/23 21:01:01,C,12.077
12/08/23 21:16:01,C,11.075
12/08/23 21:31:01,C,10.574
12/08/23 21:46:01,C,10.073
12/08/23 22:01:01,C,9.572
12/08/23 22:16:01,C,9.071
12/08/23 22:31:01,C,9.071
12/08/23 22:46:01,C,9.071
12/08/23 23:01:01,C,8.57
12/08/23 23:16:01,C,9.071
12/08/23 23:31:01,C,8.57
12/08/23 23:46:01,C,9.071
13/08/23 00:01:01,C,9.071
13/08/23 00:16:01,C,8.57
13/08/23 00:31:01,C,8.57
13/08/23 00:46:01,C,8.57
13/08/23 01:01:01,C,8.57
13/08/23 01:16:01,C,8.57
13/08/23 01:31:01,C,8.57
13/08/23 01:46:01,C,8.069
13/08/23 02:01:01,C,8.069
13/08/23 02:16:01,C,8.069
13/08/23 02:31:01,C,8.57
13/08/23 02:46:01,C,8.57
13/08/23 03:01:01,C,8.57
13/08/23 03:16:01,C,8.57
13/08/23 03:31:01,C,9.071
13/08/23 03:46:01,C,9.071
13/08/23 04:01:01,C,9.572
13/08/23 04:16:01,C,9.572
13/08/23 04:31:01,C,9.071
13/08/23 04:46:01,C,9.071
13/08/23 05:01:01,C,9.071
13/08/23 05:16:01,C,9.572
13/08/23 05:31:01,C,9.572
13/08/23 05:46:01,C,10.574
